"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
781.916649419442	0.422307593695819	0.847345816365443	961.197219136974	9.82017953239307	5.51841416711791	2.43893107716087	1.02639934506593	24.2991755796308	5638.06288518365	0.99365555516351	43.5374070214958	1.22404060595185	1.42325223394111	"Y"	0
606.413587368	0.624234056290239	0.982616845251992	765.497651889051	12.373781994186	5.39712004775377	2.39349739687517	1.14984986847406	24.0862144123148	5703.1058928051	0.148932895403355	44.2307168150704	1.38878103647865	2.79479494970292	"Y"	0.00674157303370787
662.347698720079	0.653673026531935	0.486012743976898	682.452893626924	10.5331942246672	4.28855691922534	2.20151456765551	1.22744413124677	17.0728545597373	7330.60525616454	0.697892055588774	42.8429331252978	1.36071724362448	1.55548720881529	"Y"	0.162921348314607
710.684562427457	0.390682349130511	0.826154569990002	876.433695028012	22.2975808602173	5.05074195099352	2.11883513912419	1.37227787155472	17.2926679327032	7523.65761646517	0.141923439039849	38.9722172006598	1.29207429155707	1.88461982905865	"Y"	0
651.283446225617	0.0764645932009444	0.0768242964958772	692.239943982056	3.09955074376538	3.81875303012781	2.41463145431504	1.10954930398986	18.120340561239	8686.97509637009	0.386948689036071	41.9039083234469	0.619049516037479	2.11033787695505	"Y"	-0.161797752808989
744.264281280339	0.366376576438546	0.704007163908333	838.222716770987	23.6325415866315	3.94424460902516	2.49684457600629	1.32168395689037	17.2344714828739	9770.97576169986	0.232609986676835	42.0549275136195	0.662293582635	1.82723155068979	"Y"	0.0853932584269663
608.283657047898	0.663692774468102	0.11471482037846	776.233950384945	33.063597797399	4.3674235745723	2.12248967088992	1.28115952828061	23.9806237411713	4828.31896486748	0.823205675408244	42.6280929102629	0.542258862166852	1.01615497322939	"Y"	0.307865168539326
602.899220598675	0.753631226711907	0.174657590386458	998.674996175468	19.9200730178911	3.30376478708375	2.44609733795468	1.48151448152959	17.4526631812891	7164.30445632245	0.35920024109073	39.0110967380027	1.09442614739351	1.93676296578348	"Y"	0.423595505617978
684.213673195243	0.394181360380724	0.62547008621227	784.398968083639	28.6510661533225	3.89961542824656	2.23906598970527	1.01746598070348	18.3956414180901	8270.84846758097	0.690975702401251	39.9721628434235	1.66296564996541	2.75652621860988	"Y"	0.0101123595505618
728.760917663295	0.645836736280471	0.311350077619776	833.152602350839	23.27999710388	3.15127303191254	2.34833104559733	1.46515714991512	20.1114958812641	4664.27209256655	0.138658151040785	42.2821661991386	1.54687172049284	1.06477945145033	"Y"	-0.0910112359550562
854.264044607617	0.465505620545708	0.770878297480755	797.323583325163	4.91368445052765	3.73196441840591	2.43755612954311	1.39216254022624	17.9863923953967	4455.39735733746	0.0916994419842958	44.527889392468	0.608841438839957	1.58057749041356	"Y"	0.176404494382022
848.522429006267	0.316534152678214	0.692567352940328	865.390956697994	30.5100728157356	3.53531339492541	2.03780568452878	1.17452231393196	22.6530392900771	5252.69594628997	0.9536409530323	41.860115103458	1.53466670862958	2.40558548614196	"Y"	0.0123595505617978
753.231251951121	0.0389357600156218	0.711713789559901	890.019027957615	23.9602976563063	4.8935014654758	2.48377889701817	1.4994861355559	23.5116013608621	6206.2417494705	0.0222093900861219	41.4631957894471	1.68550406398624	1.11111422075331	"Y"	0.00449438202247191
745.747324564774	0.280890185718425	0.440101015586406	976.732705381373	28.796223527601	3.86925274139721	2.11269641925208	1.01119269664912	19.6945501331184	9301.021432079	0.395566287992522	41.7013974878509	1.4040566583816	2.98182517140917	"Y"	0.00674157303370787
643.97083227979	0.694164282722399	0.995729388692416	819.786255921572	6.74425922710001	5.74228751271998	2.34081871594489	1.10205804546317	18.2704125928702	9117.23644750621	0.620732115058228	42.8123655169353	1.13474042369425	2.78407413032837	"Y"	0
680.700469140056	0.0651801754264161	0.645940407511778	965.726868824069	35.2276422766093	4.38996953030985	2.46395524970954	1.11054373989953	21.023168338404	6256.60994610507	0.246993705525063	39.3054954804884	1.10840344767123	2.38063044034876	"Y"	0.00786516853932584
588.708346649539	0.0412854171460494	0.92347698144149	1003.35890217289	27.1713038119447	3.2412573805836	2.27396102344291	1.2614672790952	21.6125387963587	9790.17250711974	0.94004785778001	39.4542290737667	0.732346126183867	2.55821654243954	"Y"	0.139325842696629
638.701307042316	0.396590434272774	0.501660398431122	654.540865794363	28.136307318335	4.12885751119744	2.47016886314889	1.07391951315943	20.3508099763002	4321.22351799933	0.441009820407257	43.9701612979511	1.31605991329849	2.8326053567268	"Y"	0.202247191011236
738.135867358465	0.112409978624433	0.599396940788254	806.816550728331	27.9463901574079	5.89233941134	2.05175718040997	1.09289678126806	24.8493886749167	8722.16027134675	0.282688425320201	41.4757136865828	1.07302919471189	1.35781853719428	"Y"	0
583.112751856446	0.538809553293511	0.274557949326932	809.753601629416	10.0383982219357	4.80862143253135	2.01612308230856	1.09416737705795	22.4906610726556	8636.9121052214	0.436539484981447	41.0336431621091	1.44584137452729	2.36858504671417	"Y"	0.170786516853933
714.121373207774	0.516358032734133	0.135661188755184	914.754368160359	13.6613336216472	3.23715561017431	2.0124730359707	1.14216738450387	17.2995235219598	5980.19617719594	0.260829406924546	42.2441199384901	0.967447946145758	2.03302313262224	"Y"	0.419101123595506
591.292456439044	0.134845918793231	0.87584649751056	821.625400908731	5.04557529647462	3.44746675127355	2.14667052931339	1.20130578785297	23.7434766270388	4706.65907063233	0.848548778550699	43.18280017164	1.43218599744812	1.18396569080092	"Y"	0.192134831460674
751.485913006589	0.405748592284508	0.090592460103333	718.262326342228	3.26570397572517	5.33232081794782	2.07119201509282	1.41407466018572	20.8805718248151	6709.25264286017	0.861824069227092	40.8877466578619	1.1237706812378	1.23885704827309	"Y"	0.108988764044944
839.555412517209	0.288615305840969	0.517660849351436	706.168007335771	19.2838903577611	3.65756717326285	2.40160435675457	1.45557085683849	16.8469185129218	8400.19925705697	0.304669281155802	40.8157808235458	1.04195791900866	2.69216923600808	"Y"	0.174157303370786
682.179603455216	0.938233542633243	0.936729853606783	946.808951290829	15.9671124394354	3.32833478227055	2.15394500456331	1.24419141264027	21.5391601105658	8917.68906303449	0.267189530871809	42.8329091677779	0.513341109867394	2.52127245434187	"Y"	0.164044943820225
645.481578606926	0.360553025349043	0.527884429547004	791.404827969921	22.6601256888065	3.52626279863311	2.04051652154559	1.42814485862944	17.1041959559657	5357.59458315875	0.741744060455821	41.4334352315504	1.16081967251599	2.06940026917681	"Y"	0.234831460674157
742.923643217981	0.607946607911959	0.234168706325814	864.164534682517	30.7712710922383	5.27916840799777	2.27886045644665	1.15300551116001	24.7151835810943	4953.44277451132	0.129005598451942	39.335677335144	1.0372768093504	1.24325756890699	"Y"	0.00449438202247191
701.506650955882	0.170909555491991	0.732034928536043	670.540410942323	26.702959436965	4.1117870405186	2.22327157004829	1.16498350531748	19.8669936739961	5346.44595640469	0.0674635417107493	42.1575955103352	1.49844499547444	2.22327913226187	"Y"	0.0426966292134831
847.31468977714	0.951141569587402	0.470599609225988	1016.28908174165	33.6393572798342	3.12269842118414	2.29441132341791	1.02367302153073	22.1279485254427	5453.37265468761	0.618414992994629	41.2669090066876	1.63013481758535	1.14825521622784	"Y"	0.107865168539326
690.119622814096	0.838575511109084	0.947868321354501	740.411614603275	18.882283902669	4.72963751116142	2.18680855687289	1.44562840338796	19.641255108214	4673.72233591601	0.775172556597739	44.3249922013082	1.26626517926827	2.67004397989623	"Y"	0.0797752808988764
733.444636686519	0.50827517719008	0.299065591176972	723.089374571688	3.76638284180462	4.0323203408633	2.33828174081305	1.12466219261335	20.2447636705497	9761.57991100056	0.160412843559869	43.8074077487634	0.923476790632308	2.44548884958774	"Y"	0.319101123595506
766.785834257211	0.489356436717324	0.842531207684427	1046.45203408486	17.2628610741314	4.27520058879707	2.47947594272578	1.42302567549562	21.166542076814	9889.45607793108	0.284965213426389	39.0268107807213	0.624574406305328	1.17107326736674	"Y"	0.00337078651685393
844.100001372956	0.044457564169541	0.1401571885515	767.432074472361	24.9349507568844	5.14061426165465	2.33348262123019	1.42419573204964	18.7091761900438	9126.99139496824	0.509033699003048	40.9351083812006	0.848331862325221	1.49866314620152	"Y"	0.106741573033708
664.288882532902	0.239654508308508	0.228253562023863	992.827987804234	34.3410656968698	4.71908398231165	2.48803052263102	1.17357588258293	16.7980637372769	7468.01734076198	0.465052034999244	43.4347624475491	1.22844385545067	1.67150101886131	"Y"	0.141573033707865
596.540891095996	0.772887941693887	0.0932870596330613	1006.29037815732	27.3041994727336	4.97646699203007	2.14255963385664	1.2402409874252	23.4804824842559	5737.0917752794	0.78029438826628	41.193999781651	1.04600904542468	2.32829733648896	"Y"	0.0292134831460674
765.461283523217	0.173409524797462	0.999202135009691	902.953279327357	21.4100199470457	3.1651800691881	2.2939213747005	1.24998221977428	19.5085329388315	6305.60801438289	0.000786203322000802	44.2088648418459	0.555281649742648	1.48486345295608	"Y"	0.173033707865169
772.028232235089	0.0160330192921683	0.269546230072156	867.504788853607	6.37850485696234	4.52247053173156	2.44303903629165	1.106555481649	22.1601535216607	6541.62651136303	0.86455707964953	44.7918213094799	0.830184579294547	2.34441124831699	"Y"	0.174157303370786
666.392669467255	0.568171242999844	0.02509442058485	931.096323909333	16.3753721578453	3.59635990267444	2.17629739609174	1.13092585876677	19.5913206811883	6224.11597611848	0.764888779280707	41.3813066280905	1.35781090696678	2.02827101667412	"Y"	0.370786516853933
