"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
17.0585957738393	0.989775648133324	0.622248218844322	859.182573838862	7.61324619957802	19.2574739585257	2.41197451793467	1.32188698051987	21.5487949506031	5898.63500520348	0.171370615405534	42.2925903610532	0.451762461535815	2.49012789845071	"Y"	0
16.3764867984496	0.898319213987761	0.618032278613612	1003.31417420315	6.39786100116185	17.5475084514492	2.13501550596657	1.43647633879219	26.9881817182088	4629.88447805795	0.662179386375762	39.9339808869241	0.28594107636168	2.35769379242254	"Y"	0
14.8887382344781	0.286388265392479	0.301309815303154	1007.82332357315	11.627387661835	19.6169858235659	2.48860067437707	1.2461664098933	23.7059732412835	4306.43919223269	0.376362601914904	40.5057941743835	0.27636793159964	1.83509238851115	"Y"	0
18.5411550557743	0.152528213428477	0.613579246047632	959.856659852251	4.8169168367222	17.7845684493515	2.47740633060255	1.07380120437366	25.4075065472732	8612.3421894013	0.480025916430321	42.5856211549291	0.309001616034236	1.70759082701528	"Y"	0
13.5618802382407	0.957978054951788	0.886756619060261	1017.55416703364	9.43979702872214	19.4553417084508	2.09158635687426	1.34800649103752	20.1416415993388	7573.38605335058	0.0958150127170377	42.6345378900523	0.411062462042086	1.66558965165567	"Y"	0
15.583152031317	0.228674008261568	0.527722079677893	951.374228114649	9.40484350766049	17.6230812852856	2.12888822625783	1.13575801388703	22.1310298297347	4143.19468493753	0.934367979114833	41.2248408756582	0.347680126186332	1.98782949553404	"Y"	0
13.9259628279407	0.441536553763287	0.456476112003796	708.813702291612	6.16596317056134	16.8470898292372	2.24674130513449	1.14022066084146	27.3603030666488	7398.61116698664	0.953493871241725	41.2805446201626	0.415024227471164	2.85656601157734	"Y"	0
18.7918508365914	0.754486361809141	0.670603285608571	1048.80058299631	11.7760181812744	17.2193303659933	2.20418858184767	1.20737433757382	27.5957500441381	9056.64198462628	0.175257107137945	42.8323218255591	0.379085893040452	2.329713629971	"Y"	0
14.5962314532882	0.0535418646938078	0.132989924674479	935.895023235138	7.96984231076664	17.1732170338126	2.29366251531973	1.2212102111107	24.5865043730902	5966.10129255505	0.643231475528233	40.7792681295636	0.205577381185768	2.73741082520113	"Y"	0
19.0930044263996	0.713545353190872	0.0522624428578996	759.04396236386	5.0026674084677	18.8169027278298	2.4648081421912	1.25076695165138	28.1987462032596	4237.37185473139	0.942783054104423	41.0423626677845	0.440225551738446	2.50002687013125	"Y"	0
