"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
7.60431335781363	0.668031924819167	0.859766356102447	959.125446942345	10.7387839626397	20.1029309019682	2.48630623985545	1.02682182467785	26.2298145439555	6617.31857818246	0.489790793566261	40.3592664987039	0.464694818026008	1.88155476942355	"Y"	0
7.91417844946976	0.338410580737883	0.806062639195214	745.513818540366	7.66493177407487	21.1309664706743	2.0159875601552	1.10724217203522	23.598189177211	8020.91723700817	0.31555989364907	38.1967339374345	0.228149002333741	2.34882144549505	"Y"	0.260975609756098
8.16526257325726	0.547847720789571	0.315588086231938	994.430295964663	3.63687965756503	21.5826374247491	2.14050383791856	1.33377488008311	29.6219091040851	8793.80664606052	0.467449145135863	41.4765039946225	0.469369303465514	1.20176707402458	"Y"	0
9.5501433786928	0.0594568630161272	0.978650794894014	873.741059773651	10.1075498461566	22.0192810440048	2.44289132749581	1.41652809415438	26.1729402366992	7864.05043025543	0.768320233109262	39.4070188990266	0.403045886708827	2.62272220964377	"Y"	0.674146341463415
8.67702466774342	0.657204328066656	0.618606281757246	905.17442152072	11.3452348814108	22.9030177447827	2.0034030367633	1.21975445073797	20.5870628463804	8553.3755570452	0.411750012143349	40.4894326649347	0.334250133939673	2.26982184434197	"Y"	0
9.29659431940469	0.185093348216838	0.771884292006862	1021.57257477223	7.97105102342359	19.6775743047978	2.27178956611397	1.00701489135156	22.7512552604336	9376.55710382094	0.524215186092824	39.8543719965979	0.24257494188483	1.03310864243369	"Y"	0.891219512195122
7.81877288895053	0.758351205072353	0.266785791840842	951.503376504578	12.4290881908321	22.156290418498	2.42375921681085	1.14668892960942	27.232237933618	7061.08714017282	0.36914271098518	38.1682863738334	0.416211882294671	1.46018397992389	"Y"	0
8.43976597305489	0.764946659201414	0.380168735882983	832.020730432781	8.88553632141955	20.541352059696	2.35119133931364	1.0903226650342	17.9524705395342	8498.23005325481	0.67116219399284	39.4888737707127	0.222459700763167	2.55739099726517	"Y"	0
7.80508053397688	0.170436684362711	0.539332272608148	982.570458766617	9.9646968887373	21.3140801195129	2.33231840228749	1.26223551268312	29.1283784047199	8401.99503248963	0.744488105571186	39.8295456015589	0.458853561947964	1.68099023400805	"Y"	0.241951219512195
8.86899119792652	0.356558465010513	0.355514104580064	764.885590055317	7.84562077094102	20.8057120962921	2.34650792724918	1.14365379754464	24.4344361477577	8153.26848840351	0.239950811520233	38.9125167437873	0.317025729898287	2.15396440334828	"Y"	0
7.67260126635771	0.84976818925135	0.671088115301917	842.128626050279	4.44651549132007	19.9074561944005	2.10896424162168	1.45961795410527	25.1156798072323	7225.69486530306	0.0987459438562379	39.1301370028594	0.472213579191372	2.70940971702332	"Y"	0
9.74798832545378	0.152480116476627	0.560470349334003	885.459514461614	8.37592386107642	22.1095908307202	2.34315664891553	1.25175372198259	20.1161822203369	6017.63154490787	0.10483604327439	39.2470717878879	0.306244044858996	1.13314654535728	"Y"	0.875609756097561
7.32871872938913	0.622532586618465	0.479106626452412	815.905483882918	3.23762228657195	22.1937635436643	2.17207491426311	1.11630009083944	28.6576956227525	6589.39554996013	0.509271699896191	40.2386813691266	0.447200732553212	1.82489727192977	"Y"	0
7.76442433195651	0.389349046830222	0.725101176871175	915.013902255164	6.89049767106127	20.8966782374288	2.19605399255469	1.46245841679746	21.6449344288263	9461.77165409295	0.668197251748574	41.3543792955776	0.249338958030069	2.12892643279482	"Y"	0
9.40791628728332	0.694767346701638	0.646311033255865	828.475766487791	6.94694808514671	21.0502057604024	2.3073251262293	1.2679123763009	18.1151195525406	8743.42812399217	0.0718464818752242	41.3297047388258	0.307407575582837	2.07127542624089	"Y"	0
8.39587820728397	0.145778081708675	0.407928085409125	752.38110712358	7.59531185874657	21.9869422772346	2.13427564634546	1.41353331306976	21.2943087976645	9739.78034066535	0.656909571019789	41.8622742192921	0.267884863288942	2.09841590953947	"Y"	0
7.83599762220015	0.726112194459618	0.346269756948815	906.410700179948	2.96133810442063	18.9701813871265	2.44710489234868	1.20997555653916	29.8945391602185	4799.52920595082	0.833476612003336	39.3031978488605	0.357657500262253	2.51726309975416	"Y"	0
7.50703266366846	0.6036880119412	0.487702059307056	878.954352816824	8.95385781986697	19.0641917225755	2.14776309660366	1.13417954555651	29.5978816165543	5397.40472772287	0.614145506938609	40.6509039408367	0.372073704630315	1.26701980635624	"Y"	0
7.44903504230995	0.716686735580307	0.44018503312603	968.537617425434	3.08858194438194	21.0627545784842	2.45569053821206	1.07117222467395	17.1259189082194	7249.38012191315	0.676806977941459	39.7204385992082	0.473902369365751	2.74048342877905	"Y"	0
8.63591824128043	0.344455376680656	0.685089408382485	1034.72022292308	11.889028418031	21.3404716442888	2.08565454613496	1.26727389871982	20.6434944382788	9406.93302459164	0.794351472044478	41.5323012524792	0.360474216806563	1.98485651231248	"Y"	0.202439024390244
8.69855288738757	0.0494635254943698	0.29921530801382	1001.26775197041	12.2523155372799	21.5552308594304	2.43536508788622	1.25460739801373	23.0874460782903	5869.96015031297	0.118959429366058	41.6140038386411	0.345206476118322	1.39351246302201	"Y"	0
7.63617498154964	0.228224848894475	0.402260995048252	898.983554760179	6.64302396330258	22.2183137570117	2.47301193518911	1.37577431208717	21.4777607128742	7913.78123199079	0.742006535167547	39.8365373163409	0.339976108196241	2.2541419197035	"Y"	0
9.58659776335958	0.0712489552274611	0.32509122843814	889.523240992473	7.88853522663726	20.6759436832837	2.45049430394609	1.19369082701002	18.6804013595121	5264.90482946245	0.970847984364464	41.712662452421	0.366070494254801	2.94173621442841	"Y"	0
8.22777917379609	0.0661235253210233	0.547089780141484	993.963025050423	12.3008154953707	22.8106949449264	2.20944034924728	1.44311646209921	26.8978524222817	8302.44111934789	0.183806739000359	38.2654854169578	0.40644461013812	2.45505639318133	"Y"	0.829268292682927
7.85535409017014	0.291879987659309	0.294100430384714	924.849611059496	1.33300925210639	19.2244190415491	2.40347940941985	1.05846918299924	24.602853320817	7320.05949572447	0.205347137938944	38.5082010985935	0.41467214636673	2.64672877832788	"Y"	0
9.64868223654664	0.690880707170339	0.393760025698784	1023.6507096405	8.8624629772523	21.5729110043773	2.21750130374994	1.34170917651981	20.3039153083666	6441.96546875477	0.529074968723156	38.5883495034345	0.288187359054387	1.84479376261552	"Y"	0.306829268292683
9.62095678493555	0.275590056804897	0.958648540383691	768.197125750307	7.72883396253445	20.2631898102888	2.05985777756871	1.38116644803721	24.208697026081	9162.32941536854	0.993220091496257	39.7759808888693	0.32290133021341	2.53018326154935	"Y"	0.250243902439024
7.39196884606361	0.880224559647451	0.891440802954795	803.838339166219	12.077335043229	20.4416274460522	2.32868624533397	1.3518073252299	25.2361803768957	4977.45282450862	0.25331838214309	40.3373157998206	0.224058665383242	2.69536577896511	"Y"	0
7.43329271600669	0.876188887423965	0.697962646447999	870.342862162776	7.53984468861045	19.1999584597368	2.27586150356092	1.14854077159224	24.9908796310699	8521.2635160594	0.953087570807287	38.0953323963097	0.3111685266934	1.47317713285715	"Y"	0
8.22021877743178	0.71432962706525	0.729991797271203	751.291907197026	5.92704210003553	22.5130436809179	2.18310153456298	1.08392346083873	16.5153083894041	8366.71753902349	0.987397587072367	38.7926200516663	0.395549570184511	2.77436350934728	"Y"	0.00926829268292683
9.36846579076954	0.77045127040086	0.483090487816865	978.582052500549	3.45394733645505	19.2381558307913	2.0243494131308	1.28473133754339	20.9609697386563	9589.09223623883	0.543708792175114	39.049503826939	0.354117187680771	2.74685433856581	"Y"	0
8.53036061072645	0.305684020012287	0.34382812773431	883.137533103684	2.43579237642988	21.0400606207083	2.17457654469937	1.40419872445104	25.3207411914456	8583.59051466251	0.513471311485956	40.7371336729729	0.328088318045968	2.56303959075705	"Y"	0
8.57271148089009	0.739522238440108	0.31024830928378	782.824342293017	11.1772197782406	20.0796615399166	2.19307730551207	1.3854084413533	28.7834978336997	6635.27158676372	0.75678328955684	41.3446530196338	0.497976914492269	2.26425612505048	"Y"	0
7.77474390614478	0.591289366323521	0.409678283605167	861.864766767645	9.89142304789503	19.7232233666853	2.00908780499636	1.44542032823772	27.546151756145	6762.53514439327	0.395324592783921	40.1529351297779	0.427529451776037	2.40261834792103	"Y"	0
