"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
6.20829669483006	0.486675784387626	0.630815010148101	1006.03801689921	9.57263291322691	21.8133374319143	2.03043877569167	1.0989514473835	19.5502470378354	4961.3976216129	0.0584816428637132	38.0714255043976	0.325975836865231	2.03895344236866	"Y"	0
8.32675898814574	0.582426371074282	0.501910122277215	660.18918006581	4.66038959127739	22.4918716406464	2.20051204773318	1.2893017361653	18.0332514536604	9560.99476742083	0.624083393620327	41.2888242850043	0.444163611475564	2.74984476128407	"Y"	0
8.23406564769335	0.198862571420148	0.62609381259419	755.00224914741	4.14535257709995	17.7486506123832	2.17734718742967	1.31259255433967	16.1681196700744	6894.16325060893	0.0223209103588015	41.9875022746101	0.255127725302894	2.91195834746957	"Y"	0
7.8483593707066	0.800742983652279	0.276687225352041	799.719281658173	10.6736906183979	17.2936518906004	2.26519979101047	1.14862899210025	19.9182899559848	6334.09415056398	0.981165980619378	40.6435624083132	0.261204006819054	1.28638847224042	"Y"	0
9.41075964665972	0.978099516405724	0.251357948533259	672.811175302467	7.89527916152999	15.5191996329334	2.1496660373495	1.25291789165651	16.6369850904457	5007.72900688853	0.307241462730803	41.3636406218484	0.368116981365532	2.02033523252606	"Y"	0
6.70167982707266	0.489996210928075	0.462199250641279	919.795420987939	7.82563265824113	22.1781349165373	2.0676299648867	1.40171929264348	17.4298544801809	5855.04660546407	0.66367640093714	40.6783421547934	0.450694546978641	2.13048555205949	"Y"	0
6.52045240339357	0.952140899696387	0.61982680521626	786.677604470272	8.30227012407798	20.5719292203922	2.2581793730054	1.39071223025303	19.5795590300001	6178.11191232363	0.653169415906072	41.8000453540385	0.435541059706267	2.17608288181014	"Y"	0
6.94188182654791	0.0979253653371707	0.976262157615274	1057.66085998043	6.63179037179481	15.3457873921035	2.0075711303642	1.29445170879504	18.1362808956094	8258.66574788457	0.137283047914505	38.4427773011737	0.298599584011827	1.41890719501115	"Y"	0
9.94461649378762	0.571185349440202	0.134346990508959	802.224213241494	10.3309452415962	22.0806669810086	2.39151748699928	1.22176481388602	18.5574566888809	4361.50070248665	0.867156825288199	39.0759507945441	0.385154029701185	2.0828032762967	"Y"	0
6.87415397399571	0.0287161033311859	0.832720217850059	975.677078351481	8.90108467585621	18.3980497854002	2.45767148743244	1.43972392444639	16.456927915968	4242.83938680096	0.601281819594093	41.0187222631201	0.443406734443922	1.49498709276132	"Y"	0
10.4373457261035	0.676109481705353	0.131902014468797	893.180896427258	5.53686635101009	21.0630613098702	2.18936916279932	1.04327500171307	19.1370517650656	5316.75612544976	0.649411027977243	39.7533812156655	0.342878319590166	1.38252479686588	"Y"	0
7.97267629515845	0.0955011450545862	0.510210343914106	735.177992051942	8.50528917595902	18.1260595613398	2.13422578747664	1.37145324388752	18.4981284804717	9106.2760068872	0.318307965746149	39.9347975724824	0.430741549405269	1.70512683687173	"Y"	0
8.18394371725153	0.826329563416541	0.0447530801817775	766.374566718653	10.7541539731486	18.9440627696902	2.26795283772377	1.30113299774053	16.299281883698	9978.26249332866	0.596941661467776	38.6602525806464	0.43805074974671	2.175827542454	"Y"	0
7.34474232052453	0.72230438750051	0.580179087989032	757.158485500769	5.82777749740304	17.842572727244	2.05231644594809	1.30671201394452	16.0805607176162	9217.20142272348	0.110004102253355	40.200524862621	0.321065907596052	1.15331068889424	"Y"	0
10.1775672247633	0.0548221083767712	0.662640795760788	771.578766278992	5.40903290452333	20.8098554807781	2.3844192517912	1.24375489149429	17.4710220081471	5803.98967676833	0.0638489131508395	39.9885995033942	0.341648715693038	2.65159237491153	"Y"	0.402728226652676
10.0258104735892	0.807754243297502	0.572921355810016	1001.09077006228	10.3903729479201	15.4418050441052	2.32494996388583	1.40901708524069	19.5306656512544	9589.20574667258	0.833334463137202	40.108000829719	0.49013068334125	1.84490883809701	"Y"	0
7.76178272615653	0.0111587087959051	0.579264405766502	721.892428303909	7.35041428263839	15.2362621066215	2.31417675718432	1.49106306127366	16.1508649699539	4657.35777705284	0.574863451404497	39.5762981839813	0.47148197951084	1.66272810629196	"Y"	0
10.982315720995	0.366733641238883	0.331476301706396	1022.42972573561	10.5552873613727	15.7096005599819	2.05099170278525	1.1386900401921	17.0993326255716	4680.08643437298	0.562067740767263	40.736117635794	0.464558743867185	2.85955298611149	"Y"	0
