"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
229.564199256687	0.936739832619205	0.799392049198039	872.798054861284	6.20784634495806	6.0470348875124	2.23888226170279	1.10734766684007	19.4617974899262	4639.45246263817	0.854611646237783	41.5614143395163	0.422170923419949	2.90588798479736	"Y"	-0.0644444444444444
237.981388319377	0.844819953169674	0.959709737114608	772.907863107538	2.46163181436434	5.64262770352056	2.29700777438656	1.03652511876076	16.400428622514	7056.72586408956	0.48205721433647	40.2716417489536	0.492774093158264	1.43066436399519	"Y"	0.00222222222222222
225.850533109391	0.629529436170123	0.0162775081489235	861.658158984418	7.4940211762879	6.54913728582896	2.33125440365495	1.27301040250389	18.8868488778025	7359.61483751237	0.380278963615187	38.4275269842744	0.42072503845999	2.75406851865724	"Y"	-0.0933333333333333
247.331542281969	0.966031257847324	0.318043872182257	827.920219296276	4.09130876855645	6.00578078103447	2.35175722237397	1.31380984967854	19.2188714386746	9769.81318547241	0.547490708806552	41.9082577813417	0.417305446293764	1.43758873792924	"Y"	0.00222222222222222
236.609125922946	0.111116121360101	0.656582633201964	906.509589341546	4.32540407348611	7.19656192378132	2.2798188963104	1.07061011649296	16.3887527613193	8493.60919284066	0.412545476507395	39.5511330408379	0.471364588528778	1.61870574413613	"Y"	-0.0933333333333333
231.983482281328	0.255109804695472	0.367147989615798	716.99232334448	10.1486294324948	6.70067664270988	2.25681018820545	1.05419113313127	19.3635973824747	9632.09554732079	0.527895877763629	41.5954883957244	0.409227805418987	1.48728617698886	"Y"	0
192.056037225365	0.871069893070497	0.47024260968715	949.363317385475	4.624120479309	5.47827013428053	2.41024628943391	1.03980468690628	18.9938663987517	6858.00554592637	0.00193700359761715	41.0412111820467	0.475066771095991	2.9347955645863	"Y"	-0.0133333333333333
204.764385246346	0.539796375941485	0.933415945329703	699.669837228023	10.8927770830076	7.15215448925793	2.01341446652729	1.407843868603	16.4194999181703	7303.04440320106	0.314293425860815	39.5769161741287	0.426040630899742	1.51938328764588	"Y"	-0.00666666666666667
250.874728672532	0.895399646013975	0.0326889995308593	927.64050492067	9.09183478474245	7.07219613700733	2.40291692625405	1.18237883085757	17.6045299722701	8112.12739947364	0.590864362953231	42.0599592695572	0.417604631772358	2.14426205899939	"Y"	0.493333333333333
234.21579707046	0.186587108574808	0.825233511273749	997.136925717907	10.9370105832508	5.73531921671964	2.39423161403136	1.11857687473157	16.7241460407823	6981.79474846758	0.815139064782299	41.8126703388058	0.47668141800398	2.72417654820904	"Y"	-0.0133333333333333
234.509127428615	0.245491458943114	0.174837862149812	738.064400677423	7.26122991637047	7.09966022228319	2.38635371148027	1.4347961906516	19.4149767935313	7713.15823037885	0.628414635931142	38.7330195718259	0.482333107390348	1.24579646753892	"Y"	-0.0244444444444444
211.447784719383	0.551134957474656	0.674968535968102	959.074511294727	8.25223860170599	6.02287063880945	2.19180354530504	1.20138975234889	18.2804194178954	4248.5128339774	0.155940004269592	40.3984691280127	0.462601549672615	1.28960670241527	"Y"	-0.00888888888888889
206.303914731345	0.841152508855797	0.191985373963602	688.975972396857	3.37258903918881	6.56552374810521	2.49707069842191	1.41407250143308	17.9264647314139	5844.43271967005	0.701631524103694	40.1795246993415	0.478722144002747	2.52307300824113	"Y"	-0.0177777777777778
210.627033600817	0.233216773495078	0.157105437039398	758.536793958563	3.78340280462708	7.12437158714961	2.16689655183768	1.23665033641364	16.8317242211364	5165.59850163981	0.640891904460266	38.391926444903	0.400304457136802	1.79068092792295	"Y"	-0.00888888888888889
237.618799545476	0.670340166046284	0.923969545814209	789.802713715692	5.61787021230627	5.75055756172249	2.16468724186625	1.29270124981971	19.7794434575997	8473.02188615482	0.953953820068389	41.4359234643318	0.445980085897073	1.5433027950637	"Y"	-0.00666666666666667
230.488702590275	0.639276329601184	0.760349222912453	886.939915825366	3.32894375729002	6.60012143568043	2.47109467036696	1.09455500615202	17.1745754471496	9859.94223523606	0.511719537468627	38.8066491814256	0.473843780719489	2.61319102014415	"Y"	0.333333333333333
233.00690605531	0.377359684281982	0.984456062789075	1036.77771050431	9.45148435269296	6.44939728298225	2.26790088339196	1.08289077116596	17.8775507715121	8159.90767859314	0.889097357385792	39.7612226039097	0.478258782520331	1.9439509118367	"Y"	0.117777777777778
239.215733527904	0.887612466209568	0.0895359862949699	804.705105499344	2.36224218700174	7.05488823841875	2.19485515708057	1.36494827764016	18.6165373561271	9700.83029593574	0.748079980179667	40.7200624147318	0.428791122513078	2.96482494383305	"Y"	-0.0666666666666667
259.991462266701	0.909501735227182	0.770158645256422	961.439687779902	6.06668063977547	6.66826835080888	2.40596476411074	1.26588453274081	19.6545727611557	5998.12508745492	0.0156715658502653	41.3107681609206	0.482666899463721	2.47576803765818	"Y"	0.537777777777778
197.124080527667	0.825078419406898	0.89722854237631	729.716368902296	8.00668241897225	5.45755530225327	2.12439961591084	1.49074046122329	16.0850915094055	6607.43537879568	0.162766092171893	41.9503103993423	0.444258321127947	2.60204780433886	"Y"	0
190.199241262698	0.882423914771527	0.208702371524647	790.092864302687	4.89935144427232	6.54489205620587	2.12106928158132	1.19856329833623	19.3441769655943	5275.09749997631	0.651852885465138	42.0964519754127	0.44658015488591	1.66598918153904	"Y"	-0.0333333333333333
252.227116456442	0.417083314209245	0.320087405285798	985.659129821707	6.63697785626724	6.80533223290834	2.14731785910577	1.43359983717138	17.4874165370651	4650.08768696189	0.717989872193895	40.1311720160879	0.454701365198195	2.8437471154239	"Y"	0.542222222222222
253.177725024405	0.723228210294619	0.388912635363638	744.904498264626	7.87656093983539	7.20526634478122	2.02283224750217	1.04242549841292	18.3225669845417	5089.02541676853	0.90701592894271	39.8506137750372	0.486756913841516	2.31293510467932	"Y"	0.537777777777778
252.596543185902	0.718293731514364	0.18751023407001	704.109407862152	8.0388003565697	6.69016363508394	2.01934905716963	1.32554699204862	17.6655448676571	6315.2058671141	0.378380100307986	40.6082808730416	0.484631059524603	1.87281616036408	"Y"	-0.0288888888888889
241.691119431495	0.607992628382519	0.326518960057758	1050.80082137248	5.26458091635164	6.82109545260351	2.11277619389165	1.06878885111166	17.8543797170147	8916.87206205698	0.963294370222837	40.9107892077714	0.427808319834806	2.1536455882825	"Y"	0.468888888888889
187.496733656828	0.090727853205055	0.361954268181697	1020.15157616458	2.40360639135167	5.5737808307685	2.3624570988412	1.42042478011083	16.4353302114494	6591.54094929313	0.253504232626408	39.2530207855292	0.415186404648144	1.14787132329121	"Y"	0
222.723547671479	0.96160545625817	0.962704121877439	756.560610728527	5.82841188483313	6.69890982601782	2.32782536313636	1.08025088077504	16.5766375682056	5710.98861824106	0.361866690457799	38.3564163573943	0.423089775464963	2.55645345338248	"Y"	0.5
188.710116822924	0.163780150941573	0.420455619241111	869.009352683549	9.90944622451439	7.0407621134554	2.09149117069645	1.28989558031131	16.6099245581813	6916.10833683414	0.626324728580192	40.0204886240624	0.484319982123841	1.94871037514135	"Y"	0.00666666666666667
213.380402231286	0.501919451325201	0.0933883268004283	866.484825073175	10.249304618272	5.95823839233369	2.37025490892911	1.37464961222652	17.7214650883563	6453.22962846067	0.323349456226453	38.3991247600466	0.451474357005209	1.77393579227105	"Y"	0.0111111111111111
204.334855951392	0.633426640868187	0.473609484759159	692.417938795404	9.6706818476459	6.06413904619506	2.08130133709498	1.10537667317037	18.0934391473718	7964.28762632925	0.237659577543847	40.8506477218978	0.439424626672361	2.87373206714354	"Y"	-0.00444444444444444
224.425816971273	0.684629065687768	0.104761611259542	1058.53894801897	5.91492944152467	6.34273278376516	2.10673643652117	1.39544316919986	17.9406798438765	8262.36953944303	0.513502819307148	41.6795007710531	0.44857794443965	2.82793562619574	"Y"	-0.0688888888888889
219.993127706111	0.0331450168499723	0.0830525931622833	1045.09452573243	9.33603699854109	6.35940607016925	2.29079639732931	1.08682739275787	18.4413739367761	9718.21295517702	0.367319839997217	41.0652343750186	0.479690914127976	1.30763696613349	"Y"	0.00888888888888889
210.390207656263	0.13782140256837	0.536484063186683	941.973594892405	3.16783906730171	5.83199309230577	2.06670968013722	1.11497005888261	18.2252498823181	8533.04531127196	0.705058726896532	38.7167409433574	0.485950070745498	1.8651273420658	"Y"	-0.0311111111111111
203.047300771833	0.409333736499771	0.162491451726295	843.651657618059	8.14075787807908	5.54797443544697	2.03392845141888	1.40010263756802	16.2836707626283	4750.10775574092	0.122560428020544	41.3504202011675	0.484953005825635	2.21021397603862	"Y"	0
192.57422880833	0.3837839637734	0.233382072788663	965.870238382654	5.87616912863683	7.23396949303988	2.2262400765433	1.29194864190742	18.0568827713802	5872.29215195822	0.947634009662084	39.3216925295778	0.433728660192806	2.0748722490631	"Y"	-0.0711111111111111
207.200199852581	0.849680748421699	0.0445616101976484	859.819311524147	10.5638203077409	6.09355496997219	2.06068669772102	1.44604394331807	16.251983869072	8729.06335181221	0.620223025781102	41.0154406399019	0.458410395732615	2.17331839632802	"Y"	-0.0266666666666667
252.834160636365	0.202126575382426	0.855455737832002	692.738278080645	8.63264931267127	6.39074042189782	2.49082589020068	1.24107203280041	16.2035362084433	6508.06643534806	0.359090831789188	41.3789152711071	0.491138391339127	1.05214372207597	"Y"	0
231.364797726949	0.672666777694598	0.552573964984156	975.790181858398	8.16915268467739	5.38276986841457	2.09735172556993	1.44805688683456	18.9297592232898	5024.07121483749	0.0505874072788283	39.375412370149	0.441906947362516	1.46758455917612	"Y"	-0.00666666666666667
200.95825388073	0.190889661891386	0.881783861754462	890.504735590208	10.9979912247444	6.41384198254496	2.47696101675555	1.42272678871499	19.8533829925098	6822.69546986418	0.116522764907219	40.4788145316876	0.473590925967973	1.68195300113969	"Y"	-0.00444444444444444
198.827613018057	0.425295051466674	0.0272003108607605	815.351807559956	4.49711463627685	5.81528285098569	2.20118208393455	1.21625929111708	16.4671892385632	6142.64586649267	0.564819118802436	40.2534438547418	0.493233153335936	1.92391150170937	"Y"	0
244.509969799523	0.00314975382201374	0.742337333907373	656.150262122348	10.4605893108584	6.43149314279566	2.1491959174918	1.48717917563161	16.6036211121455	8014.28215460395	0.230154270787723	38.2452842448279	0.443229690666217	2.79105743055977	"Y"	-0.0622222222222222
248.796538175456	0.872400888826698	0.397648810941726	896.69955585124	8.50751487431116	6.57649347542608	2.38031553628761	1.33445212169178	18.8470946569256	6262.36081999829	0.392864189867862	39.1970256342888	0.46628584766956	1.76607707192004	"Y"	0.511111111111111
232.665980631323	0.730169873951003	0.6899567105202	760.36513695665	8.56126435149647	6.84589123154273	2.08573947497224	1.46114612636436	19.7469230095632	4235.69194961879	0.00823488866258413	42.1070553570874	0.442079965924472	1.27964762171544	"Y"	-0.0266666666666667
186.38297012602	0.147506544700824	0.915382661006413	936.497063431984	9.13766701830085	6.99380729775848	2.36681208783621	1.22319985272316	17.9655773120597	8797.78445405047	0.0680418974133208	41.8464231631793	0.432624105581828	2.0824871806521	"Y"	-0.0377777777777778
196.359483544366	0.092812782201916	0.418441820239648	656.823273257227	5.7950396503862	6.94342436268032	2.18659825751884	1.08444903492648	19.3278215025105	8052.01565647824	0.740368246381171	39.0448315377198	0.46152442285018	2.5393551538866	"Y"	0
189.226766719716	0.0768070899639279	0.0654394016265869	800.183457416141	10.7965379165038	5.36476366316676	2.42336096937256	1.43877790126065	18.247227598045	8067.6133329968	0.993642329561524	39.9274211113229	0.447549818785302	1.11180654234439	"Y"	0
185.125510260463	0.16819280811958	0.508772154529579	1042.22095824188	4.54779151403811	6.33374191386616	2.41583452615142	1.42603342786478	16.9476874164939	7914.93508193465	0.595929776132107	40.4689797173142	0.407866680952627	2.49418716463819	"Y"	0
248.388544388232	0.699391111550853	0.533565715335309	956.490644738353	2.63123436200153	5.42738535900433	2.41992847156664	1.10103038395941	18.5845213789642	5412.06496380391	0.34716034832038	38.3312327836342	0.445218730738666	1.69618384319916	"Y"	-0.0444444444444444
229.23627250609	0.415926731923595	0.225624322279356	677.140948814965	3.94051143272221	6.62572858255682	2.39730238760868	1.31791815696284	16.0735688468963	6762.32913317438	0.271825875029899	40.1894261179827	0.456807914108597	2.32203825988993	"Y"	-0.0266666666666667
251.225964692305	0.00628110580332577	0.0783357073450461	838.249880373033	7.39666475156136	6.75137828837894	2.20451175116701	1.26272110175993	16.8381411527321	6432.67066442575	0.420760542288423	41.2691720729694	0.447865420852136	1.13859668073989	"Y"	-0.00444444444444444
228.201141114882	0.261173631648533	0.35741725604143	702.322475491444	10.4268887725277	6.98278934342544	2.04847790050087	1.17806668272754	17.4603644190393	4977.00726208184	0.410618774249218	41.1217268463112	0.431897563625127	2.50560808845609	"Y"	0.0155555555555556
200.467821572558	0.821395085898228	0.885850847872905	1056.48879623957	4.73291562519223	6.17340177182751	2.31059587466577	1.14570847816346	19.8988352056928	8875.0431448685	0.84099967799522	38.3051601773389	0.408953478234448	1.57068160696886	"Y"	0.222222222222222
218.052302701958	0.307080077679828	0.122954428830184	1055.34152227177	2.13486355409957	5.42205538957082	2.42450438102288	1.14941779510863	16.0506630731188	6272.99269288769	0.676933752496727	40.2297345913574	0.467377915822994	1.71922069031	"Y"	-0.00888888888888889
241.142089319136	0.198419111379422	0.0868164419289678	664.769603635255	7.16081185082905	6.88796397167863	2.25084985961625	1.30394812518824	19.3930628769547	5520.13191567631	0.809188964285888	40.0333171050549	0.403304980823025	2.22343997639418	"Y"	-0.0133333333333333
256.259030969534	0.347770167720504	0.119671306512319	678.692483321592	3.82208322506119	6.96394549052501	2.40033648564573	1.21907745134132	19.2158236161582	7187.97783727609	0.758112876758911	40.0590724202655	0.496429272619169	2.42461826152354	"Y"	-0.0355555555555556
251.334666543314	0.150940307337791	0.833719701834954	938.264671831149	7.53625453891885	6.93422663025139	2.11498319815472	1.42566493839584	17.0026510916725	7615.85143621415	0.504576012694277	40.7314732400551	0.451052802501433	2.09163669329323	"Y"	-0.124444444444444
195.930102743278	0.774725838677026	0.954000730913132	831.837093563463	6.98646654041018	6.11977960183816	2.34126555779995	1.37154293563589	19.2366804828085	9143.94945907956	0.0978706436017528	39.8081940899231	0.466928890771698	2.51989623213746	"Y"	-0.00444444444444444
259.376174151688	0.275358537986875	0.839215066814795	1024.88087873687	8.7773102068603	7.20971218502754	2.09484465076542	1.33217736273492	18.110311654754	7763.46088649556	0.0914419672498479	39.1913561120145	0.433358936600946	2.59532853299007	"Y"	0.437777777777778
199.1022079302	0.681599438384175	0.144314377436414	687.373830828072	3.69433314396162	5.87394072045712	2.06860222287429	1.00404708230309	17.5435907864012	9743.18339993553	0.0367776544578373	39.8902722223699	0.460711142031476	2.53092293025367	"Y"	-0.00222222222222222
200.655826281593	0.405204098172486	0.711281703162007	963.704279710255	10.0161024442185	5.97520997409569	2.43945872716978	1.2822128722975	19.107876086466	6567.87903942252	0.473909785870463	39.0247713510767	0.442960475724842	1.75534741281718	"Y"	0.00222222222222222
193.656092874683	0.487579057761468	0.464632197464816	1053.9221502077	3.08188063934166	6.6047433179128	2.0871498232712	1.17402666147193	19.0574436169229	4593.1733902297	0.986788407016546	41.8906591596454	0.462183645035699	1.47211325145699	"Y"	-0.00444444444444444
189.84000995839	0.143582794631831	0.426532919817604	1033.28239242645	9.28349731240328	6.13153203754164	2.14118774516741	1.00348071932653	18.3709204484299	7933.14059957517	0.715959479147568	38.9620510018133	0.404593679018412	1.72756766186841	"Y"	3.47486796281604e-19
185.887160251895	0.769386686786078	0.823405256845057	713.470976532594	3.27037306876108	6.76134712656522	2.45501240444183	1.33853224082384	19.079956605915	4101.88299205461	0.599395034094341	39.9802731005698	0.438733038671501	1.45920157400332	"Y"	-0.0266666666666667
237.388617976359	0.48974846421089	0.807168220864609	784.556081579146	10.8709017247781	5.62410171913169	2.04700159996841	1.1551429113932	17.7938858372532	8628.28641363215	0.491631993482821	41.7298711269312	0.465986152603384	2.05319388075732	"Y"	0
248.274033998535	0.553047330993228	0.73967963242624	695.0209425032	4.39502120655775	6.91842960846098	2.26262542084791	1.35239047874697	17.7282563753761	5664.57994252527	0.645748679785989	40.2108907377794	0.481207504022215	2.56057124379277	"Y"	-0.00444444444444444
192.255864533526	0.914801302283071	0.874684979184531	974.107308213428	8.82768980748393	5.43925201199437	2.39850341015123	1.32376001331443	17.240287835516	9528.25399423884	0.557908832289278	41.1572843801491	0.455789128506929	1.90135133260116	"Y"	-0.00222222222222222
238.288282228471	0.809210074831732	0.0294136509774253	685.046856111041	8.36951139543857	5.34309988591606	2.17684012927487	1.48216675293492	19.5754853259027	5605.14783970835	0.293131324674934	40.628183365792	0.424436166192591	2.35236962009966	"Y"	0
256.972582541243	0.195853527160361	0.840134172155522	993.331806396498	4.75634590263478	7.07776619553901	2.45762386816135	1.44564857143024	17.4513396526985	4151.94591743601	0.329543751180172	38.7026597610749	0.465437734707352	1.45006363519095	"Y"	0.213333333333333
238.950323404535	0.236237702793442	0.910958684345707	722.250806493087	8.26605536345765	5.69714733150164	2.1938206102266	1.46836240286985	16.2215839844607	4908.7241169557	0.141575460959226	39.3402029158548	0.406644279564731	2.34168038194999	"Y"	0
246.603291213	0.35446810872294	0.907005782138556	748.050691673491	6.4136301615946	6.65176435731472	2.08274666083371	1.47754068103153	17.65412838763	6120.39955058489	0.639210975426249	39.6607384292036	0.432142358826566	2.9206822348889	"Y"	-0.00444444444444444
249.712647750019	0.206214307827875	0.383122493807226	775.191061520177	2.35248917698767	6.63375191110112	2.21551168901101	1.06789041924663	19.9476752854399	7039.13172410503	0.212963589301333	40.4457565193586	0.481768707865384	2.42103982401267	"Y"	-0.0266666666666667
254.107674103184	0.329486822399311	0.894273266638629	850.230894226648	8.87842577886954	5.88643678789102	2.22963247916335	1.34398596495064	17.2981266114004	6678.38518710975	0.791267221014015	39.9987910340428	0.40985672791265	1.07002134138532	"Y"	-0.0222222222222222
191.200333447568	0.617530719172209	0.00935125557985157	854.701535097167	6.24610542361531	6.87295159288812	2.10854101988301	1.28751534246746	19.9768797451407	8782.08858175585	0.169534413773566	38.9819100013413	0.46944628165625	1.63738958783075	"Y"	-0.04
