"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
108.968695158756	0.144785835727118	0.13566263606865	1040.93660563632	8.93292657718249	9.63824122508518	2.23036424839683	1.46066508632572	18.1171730408557	9794.19102546014	0.632568726297468	39.5322923146896	0.35800041192174	2.25464026668295	"Y"	0.152621722846442
131.78281895378	0.727008754152805	0.8604483559113	970.652209994968	2.34174811902363	6.8532000291251	2.14339891712135	1.3712249639323	18.0386499745399	7539.82043203572	0.397395298049785	39.5960521036014	0.303756734055839	2.13858833293058	"Y"	0.196441947565543
128.079680994462	0.670203527719714	0.484585729067214	933.076894833623	9.62262329137139	10.655096038239	2.14892821606807	1.14643806730863	16.7818728803359	6637.0634281232	0.619662906617858	40.1827874745168	0.331608311448339	2.77720589686185	"Y"	0.192322097378277
117.712286076547	0.513096399024129	0.719368010273203	877.687939802785	9.57164927528519	10.1641539491714	2.36456412076065	1.28980673376797	16.0480303359441	6604.4088657218	0.131765567030758	38.9918265326545	0.287573469521012	1.83258615673892	"Y"	0.323970037453184
125.43155521423	0.458933527405374	0.00654749237187207	850.667416973364	7.54354644305725	9.87803548503488	2.37094202893367	1.30283767377445	19.110268826779	4311.76909880824	0.829117163492367	40.4037589458562	0.458937906832434	2.3573362808004	"Y"	0.458052434456929
128.423227166882	0.313861290501431	0.493365365785547	969.718391629388	9.32226276206505	7.47515790989842	2.28665539876139	1.45599629791779	19.8693929969817	7131.53288647197	0.615100185373798	41.8496999017261	0.241884532548115	2.09608081892133	"Y"	0.0758426966292135
91.5820249003926	0.424293794903904	0.412708075406961	804.106751321514	10.5236893644547	10.726074780901	2.42078486533277	1.49026525058318	19.047688228026	5350.27782301186	0.253138056697324	38.2578086451665	0.303141389430594	1.78405470584705	"Y"	0.224531835205993
124.588509859876	0.217405084812082	0.873643450167961	909.404961135322	9.36791834813729	8.61746520240027	2.44275165840425	1.15313901324803	17.8946552025601	9648.11014953181	0.696154591375962	38.912714456588	0.250412243385054	2.51835403345153	"Y"	0.46310861423221
93.4240246134894	0.556286773041822	0.13662473504059	742.508186634928	2.85192552378401	7.40904396488277	2.42466717656469	1.44266505199159	18.1712194301486	5263.10896234419	0.539762393656187	40.4530304294713	0.339193074846454	1.96532611988299	"Y"	0
86.9353671205528	0.816325130674057	0.479368812749162	763.547159457037	9.65214186171442	9.9006315189081	2.28236652918533	1.00167255836166	18.4738061669767	9968.03497870909	0.610912635746412	41.3559774677269	0.233428778215591	1.67641289052926	"Y"	0.146067415730337
