"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
7.61961515468784	0.62612945249324	0.338778534428871	871.669507377499	2.21452097151599	21.0948880757752	2.07579958001314	1.28493336541593	27.3712076265983	7420.69874107559	0.313971999480676	39.2193739350457	0.458259229172207	2.36910350430106	"Y"	0
9.65968106583974	0.726447636595958	0.143950037708381	718.597747057279	8.60644774712224	21.8649543814044	2.12241133383525	1.1764689323412	28.3763900868221	6923.95409449732	0.905358917953519	38.2865434536196	0.420565438537862	2.7954411963908	"Y"	0
9.61055969275419	0.834986531773376	0.646561799076768	1030.76242029728	1.57026534784613	22.5892399402226	2.3297644800234	1.38407727023576	27.1872340431883	7192.72062841887	0.0241714077851799	40.4076404815581	0.435456069590991	2.96294033246265	"Y"	0.434634146341463
9.04652007010158	0.21365739481333	0.433689190357489	1058.00438828268	8.9767851861428	22.3739267886383	2.26838604432743	1.01818115627382	18.1934560280781	9598.19209600528	0.860461868091144	41.0871003286866	0.422843606480558	2.34305256741645	"Y"	0.678536585365854
9.71859629360193	0.0450846013669339	0.311755356053723	732.002521085526	12.6204157871572	22.7871005537157	2.32118475914178	1.4273699453064	22.60851105209	4173.63709429971	0.563475942775924	39.2023151758693	0.274583940564626	1.32177922113781	"Y"	0
8.9593153220551	0.650935550356832	0.714489954534906	1034.01799532531	11.5294404138899	21.0323498053624	2.10948561661028	1.07113096372154	28.2459677321565	9363.39285556331	0.456561553078538	39.3901575247105	0.269791392168586	1.36087059954788	"Y"	0.571219512195122
9.40619757943545	0.159639728719701	0.485851695201342	1012.19469501896	1.83354003538315	22.433460337049	2.08973483929315	1.29260363383305	19.4855435821077	6657.76112895359	0.664880375033768	38.7567197868993	0.286287332560674	2.88870882858534	"Y"	0.891219512195122
9.64938550827653	0.830742412158998	0.636870268384006	1008.0325207055	2.40772855935521	19.7718030354638	2.00118295787172	1.36999738380172	21.1276515648744	9334.77006203443	0.118025127301916	41.5585690684525	0.399183376669041	2.13271478653716	"Y"	0
9.73042315212492	0.7862628423103	0.482275990448764	963.263604023443	3.27198688656534	18.5885791609926	2.35620867009775	1.39205033235972	21.198659976943	8720.33871506044	0.92236223774598	40.6662823838118	0.238636096615538	2.0620858032345	"Y"	0
7.26219097856649	0.60243693541654	0.747244165345288	892.944383063041	6.79756152540559	19.8417236142321	2.26486460300719	1.0040810977625	26.1621841791965	7378.00131333375	0.604602630607536	38.1609143966509	0.413073453494985	2.98939456923504	"Y"	0
7.30170589395175	0.490366338582415	0.439967729675847	892.257083302144	10.1876765671629	21.3218299856677	2.04574647970933	1.45027170020083	16.8447546591186	6469.5943403621	0.636187461930841	40.0399689823233	0.414795953980067	1.7482063851441	"Y"	0
8.34288391873504	0.701409836861962	0.681705688762547	938.431586209655	7.1166403041226	19.1790224842445	2.03637679122207	1.15154488671051	22.2271970852686	7696.5887957211	0.0428136670753443	39.5707382883954	0.234532725869635	2.48755248762313	"Y"	0
9.79932507284336	0.303740786756742	0.181196658479343	887.14908303976	3.50006753314667	22.0950487784425	2.47784359666847	1.06937497237718	24.8117509318181	4148.00311175381	0.375238211906254	38.9500926651695	0.316203512383394	2.17828960679589	"Y"	0
7.70724291642982	0.577309173831103	0.718048377305403	782.721498550338	6.99262250383234	19.9817641222969	2.06086237585072	1.1811390039038	23.6639993365933	6514.94353554504	0.325657936767797	38.3038150275257	0.310424116370347	1.79832749473652	"Y"	0
9.68662597146284	0.339681947222231	0.0711205940565626	890.636811881084	9.66233223211168	21.0050981883328	2.38499436813545	1.31642273960178	25.070536474285	9434.07136186386	0.262688388944141	40.5381673695814	0.320778641160473	1.45654416843018	"Y"	0
9.62927130404552	0.0287777305894154	0.6454454432063	787.556649655068	8.24482177584251	22.5607775492928	2.1705120857863	1.14265401701107	25.1480211238608	7261.33023793203	0.498004068720963	40.6459026005143	0.480398258682826	2.26587065113931	"Y"	0.0526829268292683
7.59671739379742	0.494930106140448	0.377570386659864	845.889753420543	3.61478055616628	22.4539001275227	2.12627100617756	1.01424938666409	20.1496173043074	4967.73615076934	0.771491935141357	40.1119933314516	0.307721579726673	1.02311416442187	"Y"	0
8.12424823930921	0.957506991998478	0.329600675904223	874.667244879651	1.53737599840535	22.0591492235394	2.26385597053229	1.43165455373717	25.4641092466446	5073.6584788883	0.37136067304478	38.8653696651868	0.424246949035	2.14595940895244	"Y"	0
7.57419667863888	0.0791525613845185	0.42971655903411	843.003034658303	3.18863235915148	20.8826241289385	2.22733383472109	1.20353570328319	20.6362846185257	5796.2325886872	0.413019010814651	41.905758853269	0.272563101764838	1.78486537382301	"Y"	0
9.00917469522091	0.555120109733813	0.15783386038904	919.019633567356	5.7903517673109	21.3874580177883	2.16837293356394	1.4481820041573	25.9233380608798	9397.10158328198	0.123189205822542	40.8853351006748	0.325292617037909	2.95659778740698	"Y"	0
7.79641340229967	0.227486265450819	0.420998522087184	798.760474064426	9.44092699550622	21.67712830684	2.29837366918312	1.35021420501569	19.589939340592	5932.13621586362	0.593382844299743	41.3026245715673	0.299001244642598	1.58897589967234	"Y"	0
9.78696171951638	0.16106213770612	0.76756167669236	932.685452791392	6.19355371577995	21.1743981781155	2.41900265659924	1.35444970030735	19.0432018415276	9635.50641125551	0.392518583487205	41.7213408677817	0.20299138027759	2.66734442484128	"Y"	0.884390243902439
9.2848843964604	0.0650050424420895	0.0461097993124343	897.929766642723	7.10582421313026	20.7003066299119	2.34450343335312	1.21079683176531	23.1474376801493	9973.48266192721	0.807618315948673	39.2562433583957	0.373356878274068	1.4712823199361	"Y"	0
8.49407592157965	0.731291936166291	0.579996691623151	900.213768799288	11.4385157199429	22.3502686083242	2.30924481706337	1.1545921986971	20.917725994086	4577.01405910776	0.723373715750661	40.3039645375993	0.266339820914541	2.11407596967011	"Y"	0
7.99424320862542	0.0679629090602989	0.445424145887679	706.749913509007	12.5579138280466	19.4272311744716	2.36125605910081	1.04006433585319	28.1772852482261	8619.23539722385	0.658445500944301	40.73808708157	0.321766376630273	2.93880089961637	"Y"	0
8.77700320767317	0.915484193261345	0.53423780631586	882.743877405347	3.7927639747144	22.3212840773426	2.15368523440461	1.0335810972113	28.5942714367038	5423.28915400317	0.459967095536405	40.8223634827338	0.371392795966969	1.04720769131661	"Y"	0
9.49443304522372	0.435733688700869	0.153163252292599	1040.10219280744	6.30883421290008	19.6209713152096	2.49674216697562	1.23763026685	18.6630241991921	8253.31349687878	0.827332718865983	38.3708157850744	0.259177545432401	2.59903162208766	"Y"	0.0048780487804878
9.35218972070768	0.00499746247389123	0.878464140001923	881.999569107842	10.0937799767312	21.5568214894597	2.38891246438827	1.17827813656395	18.1708879160511	7070.24848879695	0.474509721120715	39.4482070040832	0.454307941851541	1.55289469853657	"Y"	0.399024390243902
