"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
21.4519442708562	0.70855374810379	0.915816210946999	906.035728484245	2.28146664899942	11.4888470384429	2.11060218731733	1.4243206104245	19.1806474451926	7834.12718061432	0.272917770145461	39.0239258373482	0.459268017201591	1.91551808806881	"Y"	0
25.1694312143009	0.823232429526746	0.399832391709089	1001.68919296422	6.47793093171697	13.0294349771444	2.41419901839411	1.21534469503537	17.6348663495611	7246.97146543637	0.223870415280573	41.9217885104893	0.337617793334089	1.52640585396066	"Y"	0
18.7435740509834	0.237915349672548	0.419649339524098	912.303729698897	11.937732471012	17.0290946983576	2.09604851132818	1.02232339545526	23.525969300976	9215.94389369786	0.00889885295461863	42.5581008666195	0.204880467044096	2.84694104445726	"Y"	0
18.0259570308691	0.327878887581639	0.465304370334372	871.768787985678	5.67294038990466	16.7157010050303	2.25616975942906	1.02464444883447	16.7284005036019	9547.62899462385	0.902062541705556	39.6202270926209	0.214036224694923	1.88984583288617	"Y"	0
20.9546564998645	0.629787420012057	0.67984502389282	680.700948983693	11.6497407497759	12.8353532972816	2.24853339140676	1.05257528330898	17.9919412907269	7206.65286329854	0.985539164160378	39.568932573651	0.401218597492483	2.45332487853244	"Y"	0
21.6391243793871	0.0794605849012733	0.240782828957774	830.29571552132	10.3686118025158	17.7344038395969	2.05169405392418	1.03413294424955	23.7153663217947	7488.92150592767	0.134778152674437	39.5066690083127	0.472669441244844	1.17734415152483	"Y"	0.666666666666667
19.6056690768283	0.11200090596173	0.640647631471977	855.384835105242	8.87775947133582	15.1868525844967	2.30558589393692	1.47619636283536	25.4437033320423	6410.85210117614	0.898799983968027	40.1779400421819	0.371736519433185	1.0854380804915	"Y"	0
25.9818400328546	0.467535563843325	0.212363274402916	770.563292528358	4.23944245353742	11.9240395920378	2.04177571734041	1.34250987089565	19.7587872974854	4497.28839174844	0.348984803256579	41.8417022563796	0.431317282605078	1.1600377370026	"Y"	0
17.9339163107597	0.369862749068998	0.771778482330032	661.139133891726	7.68664822507855	17.6559615216746	2.09360481274128	1.33673940977687	23.2804669898506	5244.91548201516	0.212343425140716	42.6104324311763	0.434888301778398	2.37750409464166	"Y"	0
17.186974499471	0.449096130525693	0.438610318716615	986.251289982806	2.13809840130769	15.1391268891916	2.35758428269951	1.42928105973732	27.6196548631135	7354.32572356481	0.91644567035418	40.3531710748887	0.462562771819439	2.60694250133634	"Y"	0
18.2085233526365	0.857644072175026	0.62115043371357	848.243451282741	4.5885687160057	15.0005845207886	2.01387077887123	1.14116078947857	19.7484216265753	9445.17658250565	0.298323472972959	41.0336338219931	0.252273903027922	1.8016555756554	"Y"	0
19.9855613576332	0.151984253511764	0.278188820441253	979.02232155825	12.4871197406366	11.7864706666455	2.08067847960629	1.01515715766884	19.9099939277377	9682.57971921116	0.512147022888064	42.3771924495744	0.222844581300579	2.24590098207258	"Y"	0
18.2996192269507	0.768305881796405	0.847811816778965	1048.54273633389	4.36995848518368	12.5490623016101	2.42783138980297	1.25060717271687	16.7922073089816	9421.34531364087	0.287999330804683	39.2660577091714	0.261933849489689	2.63368336603232	"Y"	0
26.0949021597789	0.319444079499692	0.974701614548452	1051.22083482745	3.99621249243226	16.355853143728	2.32565585332736	1.23829706197977	27.9681800699141	9468.389864197	0.452984310212545	41.0801385787548	0.381477023620904	2.87584134170972	"Y"	0.914728682170543
21.2583348427187	0.533589076861739	0.389100478113629	722.268277636556	12.2575585130258	14.3350494234282	2.22886854557227	1.37782172705838	25.6840426462647	5384.55848807218	0.43851565920841	41.1476313270489	0.448701641671732	1.99057194358297	"Y"	0
18.3407328177113	0.851228148907423	0.892428322517313	821.927410940936	12.7025938219476	16.1494525139848	2.00378231899068	1.21297525091609	17.8439534505326	9633.28224354181	0.788489579212852	40.197946712831	0.342008633169066	1.37703728708997	"Y"	0.0387596899224806
24.3818566323137	0.77498967659846	0.124739895639941	735.190465143475	10.5933291075645	14.8637716353967	2.0275607090476	1.03758948054863	27.7661840470191	4157.79104788089	0.367695955804549	40.6504248396168	0.493627235097904	1.00703292164765	"Y"	0
26.3929370806599	0.782326038143598	0.969194133817218	790.273766867416	2.22250964810699	11.4593872962666	2.35085243756464	1.41968935349071	27.3577492272705	9663.90761879776	0.253094767483883	40.9954892208287	0.228381117836759	1.89751861645281	"Y"	0
24.1641553936997	0.905724243209697	0.141715951258317	775.230101443731	3.68036059279246	12.7900641327059	2.12864524113433	1.36434550553747	17.4767814653702	9892.93771981113	0.408490915618837	39.8587312359549	0.32257377937939	2.90916895388067	"Y"	0
26.901824445772	0.406198646799661	0.0890928330784664	800.124982376561	10.4430393576397	15.1798731865823	2.37741043723421	1.40684723535832	18.8522554798294	5190.33530032784	0.145033034055494	40.5085046338663	0.249159098020755	2.14690806448273	"Y"	0.321705426356589
21.8700261586225	0.468493110445328	0.862544763161801	929.005689368205	9.55638119209493	11.2982811545932	2.33299269885384	1.2566666094726	18.0899560419694	8865.72980164476	0.780231232547201	41.0425679014763	0.437054273474868	1.21126226400957	"Y"	0
18.3666854010569	0.933565930188634	0.58620571582485	804.041011282179	10.1943165170871	14.9266553241156	2.06353467263281	1.22606472704513	28.2295793778561	9698.22363431174	0.636554741089232	39.9298994802264	0.441863800237887	2.98655244670436	"Y"	0
25.5472170613101	0.2841940985322	0.776257560337894	819.828828359202	9.71574263943313	14.8331642569012	2.4127501499299	1.11041116950614	26.6231387385037	4845.78563974844	0.229546436153352	43.5672624930646	0.398359751306474	1.49755178339779	"Y"	0
23.9616059490778	0.787694630843587	0.985803558886982	867.303640707404	11.6379298909442	13.5201608278399	2.35384624547558	1.46625315164262	28.7337588561587	5040.8927323862	0.0679111075373366	42.7396407121001	0.395945259576757	1.48221360760182	"Y"	0
23.561138746371	0.896366267906502	0.52875641746819	770.090116422771	6.49488251802875	14.572068115821	2.17098035075143	1.06680528153246	24.6663175669443	4253.95217742119	0.974008409092203	43.7844888304453	0.24610211457992	2.11265124819241	"Y"	0
21.6034378556772	0.133357931300998	0.538099280682392	789.264690979942	1.4978464277734	16.9164353693197	2.30196607770491	1.20872254850343	28.9581846925933	7433.84557422791	0.465534178481437	42.0296437744983	0.268044209081307	2.22742568924651	"Y"	0
18.7936571668219	0.758182033844292	0.156687769556418	750.604183541543	2.28618188907281	12.4955186816872	2.44923056316702	1.2375326245809	22.9169921215996	4710.64251003377	0.753085501120426	43.2598890590761	0.317574698798358	1.64136812015809	"Y"	0
19.2214522045203	0.682952164934017	0.163519685264677	761.860486969331	7.28796213085288	17.2774725868759	2.11543562951591	1.42120659378497	26.7586123891827	6387.43366556782	0.726948633908294	39.9923987017572	0.453328042972367	2.94957634047791	"Y"	0.0155038759689922
22.6083616866674	0.684534672655165	0.0680602354109287	896.896352507458	11.3948780623361	11.7561214598693	2.08434807987092	1.3533594544013	26.9521300843451	9755.02442221297	0.482052854144946	42.9871571271401	0.412615485844482	1.18653419399634	"Y"	0
18.7082978624087	0.461086711823009	0.81737158893887	764.184823793831	2.90553449556502	14.5990720065089	2.11649547698395	1.3978434929545	24.154002742203	6651.8324580553	0.9156139256889	39.9158810161939	0.440408297740389	2.09144290567935	"Y"	0
17.0465720468946	0.706198388418183	0.0472692959737033	810.112675345123	8.65559133809023	15.936923299609	2.45547135447664	1.45601427336177	19.9630709316321	5315.83182568653	0.154598430385813	43.4341641025292	0.385757970098406	2.89086123951525	"Y"	0
22.8443723306195	0.688586889710277	0.891669913728721	924.542687547706	7.02841115197642	16.5746287277505	2.11815317154257	1.46287211133773	18.7345959433652	9558.2000150241	0.416490544206463	43.477621676852	0.20814238571329	2.76320364700444	"Y"	0.178294573643411
19.3269782123207	0.300390280987136	0.606902077584527	1004.43514630592	11.1977087324642	13.1363471946164	2.07219722299837	1.2854204901848	21.8142236773949	6813.07661285214	0.679100793836638	43.8608520766953	0.430011382833868	1.90550001685508	"Y"	0
21.9568083818569	0.722032803785056	0.808093632130884	729.614744263046	6.76439907682091	17.3988346427662	2.41907201773813	1.19878762225714	16.1410123099685	7594.60449084006	0.847823620948009	43.1093457039399	0.494826468243729	2.27484516113997	"Y"	0
21.911553655494	0.410303866284899	0.428471044293605	796.840520953962	12.1011162053677	11.6644346241798	2.39763755495893	1.16108393744379	23.1211827527154	5169.67470003376	0.110319818161428	43.5881539047975	0.227209465436917	1.02444513386115	"Y"	0
25.4948435083921	0.0030679933745414	0.081503423396498	731.820255253684	7.9815622737051	16.1770556262474	2.47866421349766	1.07615647410834	19.4402818184011	8562.65694023185	0.0800903446208686	39.20248596285	0.299908445299696	2.12194436499476	"Y"	0.0232558139534884
22.9169983412316	0.64179828278441	0.865533598099835	749.109560282466	8.61790427316632	13.5368035391114	2.437479436744	1.17679128931835	23.3702364348508	6528.20070299478	0.435009250660427	39.2844130883645	0.442996795367915	2.45864757297002	"Y"	0
20.5809113978557	0.39527289084997	0.174137507007457	697.820209307923	3.7454332602391	13.5836293472573	2.11239954294125	1.0987366423062	26.8839119132925	6820.77515306762	0.716889945060015	42.0078322807932	0.350728277625702	1.41259253371693	"Y"	0
20.5693466227534	0.311026821383275	0.149956248927861	994.251619653699	10.1115736797062	16.4403044822737	2.13956344869826	1.11459883089783	28.4583859650847	8321.03120076647	0.981399254416116	43.0139051722316	0.367073287661932	1.45048214410804	"Y"	0
20.0398624809831	0.458327560753562	0.95593797059916	1058.12809225168	5.58770013490831	15.7234632783197	2.19275185741717	1.20718233893486	16.3741571906712	7895.87925866609	0.356949974714778	41.6471102267923	0.218785684215184	1.06209095868841	"Y"	0.3
19.7872184505141	0.436923520604149	0.552845708644949	727.953400560288	3.87791740405187	16.4803993795897	2.25912312709773	1.24788040334824	29.4008634781484	6840.14667409379	0.57889786411915	42.9433760937117	0.368059877044521	2.26384769295342	"Y"	0
21.2866259583603	0.422388122204691	0.675385449135676	890.54072631818	10.4827238890904	12.7143697082583	2.49447897985671	1.41696307692537	18.9946568005141	8835.01511677001	0.0605320360213518	39.0552324909391	0.293979051449895	1.11446677139401	"Y"	0
18.4066153935078	0.218857699241489	0.624584517953917	910.435836005353	9.63873526236974	14.386852843796	2.43064183656592	1.10534629631974	23.9785152913481	9371.39431566959	0.793789953291416	43.306587829534	0.481157620891556	1.92998701396585	"Y"	0
19.9654673812175	0.860006207902916	0.238392863935791	832.595703970143	6.96370947829885	11.9684753049096	2.08266845594347	1.11243888182612	18.1851688133758	8657.99089186415	0.67558292276971	41.8272881721286	0.415576943025645	1.54186288918182	"Y"	0
24.5249789806083	0.864701070675626	0.829193985140882	949.367797897834	4.62856686997078	14.8946256630197	2.17912189809838	1.00408747831453	29.4952803745978	4510.09577234248	0.747382310884073	40.6380763111031	0.215713870608807	2.55436510297842	"Y"	0.772868217054264
27.2677766414005	0.952690929926932	0.34613684665598	669.567315622654	3.20759679156877	14.7296805580751	2.28663680351246	1.34498401382985	22.328027166374	5636.43175969217	0.859780895843171	42.6616587885283	0.340896814237349	1.66306271136552	"Y"	0
21.7603002555599	0.573564525540918	0.644363443134353	1023.43510610633	7.09029724267516	11.6341549641807	2.27735196385765	1.32829748647148	23.4482959344946	7913.87734191446	0.0965776808205992	40.3373422661051	0.338531801736169	1.9384137782082	"Y"	0
23.0131968574873	0.189050784779713	0.634461053295061	794.359365788791	2.60540619624024	12.9140388322298	2.48179030144261	1.07514834985603	29.8178511642441	4439.66571759954	0.950415286059491	41.3654582723742	0.431797381743044	2.16569484698214	"Y"	0
22.3949435342927	0.797300070692785	0.695045287963934	687.781789716494	2.94729581722636	16.600003096682	2.30865388606582	1.40918796495674	20.0152211267483	9188.93863673089	0.519014546081424	41.7489477494499	0.305486892801244	2.74132791337557	"Y"	0
25.3106541477502	0.48185578749422	0.209028081679717	872.989976698011	7.30363961154697	15.4848203352401	2.37161575111421	1.4391664684834	23.185518215498	5595.22804256789	0.574993485830724	40.7766047521774	0.419538479066733	1.53281513661519	"Y"	0.422480620155039
21.4698471919652	0.440256830203347	0.410921281450428	699.901162140288	2.73538838090701	14.0376043666949	2.14199813682539	1.01766033291863	26.2076667169873	8705.81225012131	0.930686507231556	42.1093832247099	0.289022951691132	1.00929158877209	"Y"	0
21.0953221331923	0.793537652348168	0.0743763460414484	975.619396457563	8.71351819874104	11.3673331976119	2.29747247627703	1.38022271475196	24.3744552055858	5331.27144360337	0.763321886472404	41.1094863544172	0.476247512975801	2.5469720266182	"Y"	0
17.2204067370431	0.703264583059587	0.246876500181854	999.277397782963	1.65426703497255	15.4149164340235	2.15457921129325	1.24232642160868	16.1978016580921	4777.97632593075	0.473783217979595	42.426504960754	0.313515186849516	2.28703111166134	"Y"	0
24.6746070541712	0.578226956995204	0.432581206805073	943.49048805686	12.7283694452152	12.7457623103303	2.07906650931574	1.23298295795033	23.7937674845643	5138.60022701817	0.622444181048311	42.4846738555096	0.255895944351237	1.67477017010748	"Y"	0
23.2197123747165	0.812129136482254	0.296663542690687	916.328936698378	7.21742577916523	17.2119571998067	2.04648591419356	1.08171221836843	24.8228541894574	8792.76591134425	0.12198644386325	43.3478808743833	0.214556166181434	1.77371750309877	"Y"	0.863565891472868
